29.343,67.223,1,48.208,34.072,1,66.626,70.906,1,83.674,69.065,1,56.969,32.23,1,40.393,62.146,1,-41.563,0,0,-41.563,0,0,92.883,50.647,1,118.67,57.093,1,101.62,46.043,1,90.568,35.914,1,115.9,51.095,1,132.48,54.331,1
227.25,289.5,1,225.32,253.85,1,243.59,225.01,1,263.84,225.95,1,236.88,256.76,1,270.56,278.94,1,226.26,127.73,1,231.1,155.68,1,243.59,172.96,1,259.99,177.8,1,261.92,155.68,1,262.85,127.73,1,250.36,173.95,1,253.22,155.68,1
105.91,91.848,1,123.33,75.072,1,153.48,79.746,1,166.23,69.022,1,0,-67.029,0,187.68,146.78,1,189.02,144.78,1,172.93,108.59,1,182.32,85.109,1,193.04,81.775,1,209.13,75.072,1,236.63,89.819,1,193.04,83.116,1,200.4,60.326,1
111.63,42.928,1,124.39,77.68,1,121.33,126.22,1,100.88,121.63,1,102.93,81.243,1,93.232,42.928,1,-34.53,0,0,113.67,186.55,1,-34.53,0,0,74.309,158.43,1,90.663,172.24,1,100.39,202.38,1,-34.53,0,0,-34.53,0,0
181.38,21.201,1,172.7,24.698,1,162.9,38.562,1,175.61,54.736,1,184.85,51.239,1,189.47,32.192,1,146.13,65.696,1,135.73,48.366,1,125.93,61.668,1,142.66,84.181,1,162.3,90.519,1,171.55,98.044,1,128.8,77.249,1,114.94,89.395,1
105.16,93.753,1,98.915,83.767,1,57.099,92.825,1,40.872,68.468,1,80.512,69.412,1,47.433,87.832,1,63.66,120.29,1,62.716,89.688,1,72.702,72.533,1,69.581,32.91,1,78.943,23.531,1,92.674,21.355,1,81.136,50.385,1,95.17,34.462,1
66.94,117.23,1,38.868,97.073,1,61.532,99.953,1,100.05,99.953,1,124.87,95.634,1,102.56,115.07,1,73.418,108.96,1,69.449,84.117,1,67.29,60.715,1,91.763,60.715,1,95.011,85.187,1,96.081,108.96,1,80.966,60.014,1,79.896,34.452,1
111.64,99.659,1,119.1,146.63,1,135.14,92.786,1,103.62,95.635,1,103.62,147.21,1,92.167,99.659,1,158.05,41.238,1,140.28,52.105,1,129.41,46.966,1,95.046,48.7,1,69.845,49.257,1,33.746,49.257,1,119.66,40.093,1,107.06,44.118,1
49.693,173.34,1,60.873,155.26,1,72.571,138.24,1,88.522,122.29,1,113.5,119.1,1,112.43,80.274,1,-47.595,0,0,-47.595,0,0,-47.595,0,0,79.469,94.127,1,89.586,80.274,1,114.04,75.503,1,74.698,88.264,1,92.23,97.834,1
167.82,59.008,1,209.35,96.483,1,212.61,41.878,1,191.43,24,1,200.41,64.689,1,166.19,48.396,1,235.42,132.33,1,247.66,101.37,1,260.69,68.784,1,235.42,77.724,1,245.19,111.98,1,262.32,128.28,1,261.49,65.526,1,275.36,72.88,1
199.75,32.321,1,197.05,59.444,1,197.95,92.898,1,191.62,101.93,1,206.08,121.82,1,220.54,138.98,1,192.52,177.82,1,192.52,162.46,1,189.82,139.88,1,173.56,145.31,1,175.36,169.69,1,169.03,185.95,1,181.69,144.41,1,170.83,156.13,1
190.52,193.24,1,215.25,162.73,1,187.62,119.1,1,0,-65.644,0,0,-65.644,0,180.34,177.99,1,270.52,195.44,1,258.88,168.55,1,255.97,143.79,1,0,-65.644,0,0,-65.644,0,253.77,181.6,1,0,-65.644,0,289.42,134.35,1
81.52,163.01,1,66.353,130.97,1,0,-49.544,0,0,-49.544,0,0,-49.544,0,131,147.81,1,113.59,135.47,1,71.398,120.4,1,91.641,86.535,1,149,78.663,1,169.36,104.89,1,142.83,127.02,1,125.38,79.24,1,140.58,45.502,1
61.827,161.17,1,86.956,133.44,1,101.69,120.44,1,115.57,114.82,1,116.44,153.79,1,124.66,191.5,1,88.689,112.2,1,103.42,111.78,1,127.7,95.761,1,119.46,76.253,1,114.26,63.255,1,112.53,48.525,1,124.66,89.251,1,133.33,84.052,1
153.6,124.71,1,165.44,84.139,1,165.44,84.139,1,209.79,84.139,1,184.18,78.503,1,166.09,117.82,1,152.96,84.139,1,164.84,67.264,1,176.68,44.179,1,197.3,42.289,1,194.17,54.777,1,187.31,64.767,1,186.07,40.399,1,174.19,22.309,1
0,-153.1,0,255.4,233.27,1,288.14,215.31,1,315.93,205.49,1,327.43,230.09,1,0,-153.1,0,212.83,159.65,1,235.75,167.79,1,0,-153.1,0,299.56,182.57,1,332.3,177.7,1,355.22,166.19,1,0,-153.1,0,276.64,171.15,1
111.61,57.801,1,131.87,30.612,1,148.6,37.582,1,143.73,31.993,1,110.92,18.053,1,105.34,55.038,1,145.81,65.493,1,163.95,66.875,1,185.58,54.316,1,168.85,57.801,1,139.53,53.625,1,110.92,41.757,1,187,58.523,1,191.86,84.331,1
232.91,20.773,1,241.32,62.864,1,247.23,108.23,1,264.05,105.73,1,255.64,61.136,1,247.23,25.864,1,268.23,141.86,1,252.27,129.27,1,248.05,150.32,1,274.14,144.41,1,306.09,141.05,1,295.14,147.77,1,264.05,154.5,1,264.05,171.32,1
0,-33.861,0,54.439,83.221,1,82.032,78.747,1,0,-33.861,0,104.77,72.035,1,0,-33.861,0,49.219,45.188,1,72.337,45.934,1,98.801,42.588,1,127.89,54.883,1,152.88,95.153,1,0,-33.861,0,112.61,50.046,1,123.79,24.307,1
49.874,138.46,1,61.509,176.26,1,94.654,158.24,1,109.21,152.99,1,117.92,110.53,1,137.7,120.41,1,92.925,230.38,1,101.07,211.76,1,113.27,185,1,-52.516,0,0,116.19,208.84,1,108.62,226.89,1,127.23,189.09,1,149.34,181.51,1
179.33,197.6,1,150.54,164.39,1,171.96,148.91,1,197.8,137.82,1,167.54,124.54,1,190.39,161.43,1,116.6,114.94,1,126.93,130.45,1,144.66,112.02,1,169.73,98.732,1,188.2,115.7,1,173.42,128.99,1,152.03,103.15,1,140.21,86.91,1
129.66,56.709,1,142.14,100.09,1,0,-71.368,0,196.07,141.32,1,162.86,100.98,1,145.47,56.709,1,0,-71.368,0,0,-71.368,0,192.09,127.86,1,216.62,132.61,1,249.83,155.51,1,226.88,152.35,1,0,-71.368,0,200.81,94.658,1
183,171.48,1,156.93,148.09,1,118.88,131.41,1,0,-60.289,0,157.62,122.74,1,169.64,148.77,1,207.04,100.69,1,187,122.06,1,154.95,105.34,1,154.95,88.665,1,0,-60.289,0,195.67,81.3,1,161.63,92.672,1,169.64,83.322,1
0,-39.387,0,151.39,125.54,1,106.01,126.86,1,52.358,131.65,1,29.222,123.37,1,0,-39.387,0,144.41,116.82,1,119.1,106.34,1,106.46,52.241,1,55.849,51.816,1,47.547,106.77,1,34.906,116.39,1,0,-39.387,0,80.708,8.6085,1
0,-42.236,0,199.62,78.09,1,208.19,45.041,1,0,-42.236,0,247.53,80.957,1,207.05,98.068,1,217.32,122.02,1,213.89,92.364,1,226.44,38.752,1,0,-42.236,0,257.24,85.52,1,250.39,124.89,1,0,-42.236,0,265.22,33.049,1
87.342,180.61,1,76.158,129.97,1,-32.895,0,0,-32.895,0,0,98.553,120.24,1,-32.895,0,0,32.816,113.92,1,51.316,103.71,1,71.763,89.079,1,103.42,87.132,1,127.26,96.868,1,150.16,105.66,1,-32.895,0,0,83.947,69.605,1
76.333,136.09,1,76.756,109.38,1,58.667,118.4,1,93.2,120.89,1,85.8,176.38,1,68.533,153.78,1,40.578,29.6,1,43.444,57.156,1,63.6,72.356,1,87.444,65.778,1,104.29,51.822,1,103.47,27.156,1,78.4,81.822,1,68.533,59.622,1
249.4,492.91,1,217.61,462.54,1,224.55,423.88,1,272.84,417.01,1,253.51,455.67,1,277.01,483.28,1,199.7,458.36,1,198.28,429.4,1,201.04,394.93,1,265.97,389.4,1,286.64,429.4,1,292.16,463.88,1,241.12,394.93,1,232.84,367.31,1
159.45,114.49,1,135.83,108.73,1,112.25,104,1,108.56,92.456,1,93.363,99.799,1,73.432,102.44,1,98.608,44.711,1,97.02,55.201,1,113.29,57.838,1,131.13,63.083,1,144.23,77.259,1,163.11,87.749,1,120.64,54.181,1,122.2,34.76,1
139.88,116.38,1,137.85,143.46,1,135.12,161.06,1,120.93,171.22,1,84.39,173.25,1,86.423,196.95,1,209.59,158.37,1,188.62,165.81,1,166.26,182.03,1,135.12,188.82,1,104.67,178.66,1,85.732,167.85,1,145.98,189.47,1,150.69,210.45,1
88.585,42.182,1,100.11,73.216,1,128.14,49.704,1,151.65,64.693,1,168.19,41.181,1,0,-44.915,0,101.11,56.684,1,133.63,57.199,1,137.15,94.24,1,151.17,96.729,1,0,-44.915,0,0,-44.915,0,151.17,95.755,1,151.65,114.26,1
0,-78.037,0,0,-78.037,0,278.36,164.91,1,291.31,158.83,1,289.58,197.71,1,323.32,215.89,1,0,-78.037,0,0,-78.037,0,0,-78.037,0,254.16,127.71,1,216.96,134.63,1,199.67,122.52,1,0,-78.037,0,234.25,119.95,1
98.504,188.66,1,99.961,156.61,1,110.91,133.31,1,134.21,136.93,1,144.41,167.56,1,145.12,197.4,1,83.228,69.921,1,81.024,91.811,1,106.54,90.315,1,140.75,93.976,1,164.8,99.803,1,171.34,80.157,1,122.56,90.315,1,125.47,75.039,1
-30.816,0,0,-30.816,0,0,50.763,86.026,1,44.286,92.854,1,42.238,60.765,1,37.108,21.165,1,65.452,89.772,1,59.639,101.73,1,69.88,115.38,1,64.418,133.14,1,56.576,157.03,1,69.88,171.04,1,69.548,128.71,1,88.997,141.66,1
47.222,157.01,1,79.198,136.45,1,101.48,119.91,1,132.31,116.48,1,155.15,140.46,1,166.57,133.61,1,60.926,70.802,1,75.216,71.389,1,96.914,67.377,1,126.6,65.648,1,146.57,64.537,1,179.14,53.117,1,114.04,61.08,1,-51.543,0,0
37.128,119.31,1,7.0304,94.054,1,36.329,104.54,1,55.677,104.8,1,88.737,97.54,1,58.626,119.85,1,29.879,109.64,1,30.141,90.292,1,32.029,66.92,1,63.463,66.92,1,68.038,89.493,1,70.188,105.88,1,47.877,59.657,1,47.339,36.009,1
236.96,190.68,1,240.39,178.24,1,243.76,163.47,1,258.53,163.47,1,258.53,182.77,1,257.37,194.11,1,246.03,245.11,1,246.03,225.86,1,247.19,200.92,1,274.41,196.38,1,284.58,222.43,1,286.85,233.83,1,261.9,203.18,1,265.33,229.29,1
-23.604,0,0,-23.604,0,0,38.273,87.608,1,-23.604,0,0,-23.604,0,0,-23.604,0,0,25.153,53.318,1,32.118,64.845,1,44.166,56.272,1,77.4,48.496,1,89.187,82.786,1,74.981,109.85,1,54.621,55.997,1,61.311,22.242,1
131.53,183.46,1,125.98,148.41,1,124.15,127.51,1,142.59,127.51,1,161.63,149.63,1,143.82,181,1,78.671,83.854,1,100.17,86.312,1,127.84,83.854,1,154.25,83.256,1,166.54,82.658,1,175.78,80.199,1,0,-41.528,0,147.51,61.13,1
58.336,86.463,1,86.626,100.32,1,103.47,114.14,1,127.53,115.34,1,108.28,87.049,1,79.407,79.244,1,72.188,112.35,1,96.251,119.57,1,120.31,82.236,1,147.37,82.236,1,164.21,109.94,1,172.63,105.13,1,130.52,74.432,1,126.91,52.775,1
102.71,140.65,1,118.97,127.8,1,129.56,109.28,1,80.784,129.69,1,89.858,116.47,1,113.7,102.1,1,89.491,103.59,1,115.95,98.687,1,134.1,83.188,1,77.768,83.556,1,93.267,78.258,1,103.47,72.985,1,121.62,63.151,1,114.06,85.076,1
157.19,82.084,1,129.8,66.202,1,110.18,75.237,1,81.546,79.897,1,66.287,79.292,1,28.937,80.537,1,45.122,59.372,1,62.552,59.372,1,80.924,46.603,1,67.532,57.185,1,58.514,70.88,1,57.891,86.761,1,74.379,46.603,1,65.361,24.193,1
0,-47.529,0,246.2,143.8,1,0,-47.529,0,229.32,104.41,1,249.73,141.71,1,289.13,127.64,1,176.54,51.673,1,189.92,66.426,1,0,-47.529,0,213.84,65.019,1,201.18,49.544,1,177.26,34.791,1,0,-47.529,0,192.74,55.856,1
-35.536,0,0,73.497,53.942,1,72.327,68.113,1,53.814,70.092,1,52.239,53.537,1,-35.536,0,0,74.689,133.46,1,98.308,140.14,1,-35.536,0,0,42.409,94.095,1,43.983,59.07,1,52.239,77.561,1,56.963,104.33,1,27.045,111.03,1
4.8041,13.28,1,18.333,25.539,1,29.322,54.143,1,13.736,54.405,1,10.423,30.909,1,18.595,10.726,1,51.796,49.035,1,52.818,68.445,1,51.285,82.747,1,36.473,87.854,1,31.613,69.977,1,38.005,48.013,1,37.494,95.765,1,37.232,123.35,1
60.118,36.428,1,72.252,62.692,1,-43.861,0,0,81.97,91.845,1,78.083,57.334,1,66.422,32.541,1,99.961,99.12,1,-43.861,0,0,-43.861,0,0,80.525,131.19,1,89.271,106.4,1,102.38,94.734,1,76.638,143.32,1,63.034,155.48,1
144.08,143.33,1,159.07,116.26,1,100.84,113.96,1,118.72,85.701,1,156.76,88.006,1,183.27,96.106,1,72.025,116.85,1,65.109,87.445,1,78.941,50.561,1,114.11,47.695,1,132.55,58.037,1,150.4,63.24,1,0,-52.025,0,102.59,41.34,1
318.37,187.14,1,299.52,207.28,1,319.66,247.55,1,298.23,247.55,1,286.94,199.8,1,315.85,174.63,1,341.02,329.39,1,343.54,296.67,1,332.24,279.05,1,315.85,281.56,1,308.3,292.86,1,309.59,323.06,1,330.95,286.6,1,341.02,307.96,1
117.8,74.871,1,121.84,105.94,1,129.94,153.13,1,100.25,153.13,1,107.66,116.05,1,113.05,76.257,1,129.25,169.33,1,142.74,157.88,1,150.84,189.6,1,112.4,196.31,1,86.76,186.91,1,109.7,174.07,1,131.95,196.31,1,146.79,218.6,1
551.15,100.53,1,538,65.055,1,572.2,65.055,1,584,65.055,1,587.98,104.51,1,615.57,107.14,1,505.08,29.577,1,524.84,36.118,1,545.89,25.595,1,557.69,17.703,1,547.17,26.875,1,518.23,22.965,1,552.43,17.703,1,538,5.83,1
50.551,108.62,1,39.278,99.173,1,-23.68,0,0,50.551,89.729,1,24.063,91.558,1,16.973,120.16,1,59.994,47.757,1,-23.68,0,0,-23.68,0,0,78.627,50.636,1,88.864,82.115,1,59.739,76.599,1,69.977,48.013,1,65.766,24.403,1
175.11,96.065,1,181.26,121.96,1,183.29,151.28,1,197.62,160.78,1,205.8,134.23,1,206.46,85.862,1,166.27,237.1,1,169.66,218.02,1,164.21,195.56,1,196.92,188.04,1,200.34,175.81,1,184.65,162.18,1,194.19,201.01,1,175.11,200.34,1
332.85,288.92,1,313.45,264.95,1,305.5,229.65,1,287.26,223.92,1,283.81,259.22,1,283.81,292.31,1,315.72,215.97,1,332.85,210.24,1,323.74,190.83,1,299.77,185.16,1,279.25,189.72,1,289.54,205.68,1,312.34,176.04,1,312.34,160.08,1
84.373,143.69,1,72.357,100.65,1,-63.118,0,0,113.5,113.31,1,119.81,157,1,119.81,185.48,1,59.049,46.844,1,62.205,64.563,1,76.122,79.772,1,104.64,76.578,1,112.21,54.449,1,101.44,34.183,1,96.388,71.521,1,93.878,47.49,1
89.71,187.81,1,86.787,165.75,1,85.624,128.53,1,108.88,141.29,1,99.58,170.4,1,95.525,194.23,1,89.71,105.84,1,76.917,95.368,1,108.88,87.227,1,133.31,115.71,1,119.35,141.89,1,105.4,129.66,1,112.97,108.16,1,136.23,80.814,1
43.548,67.258,1,62.645,83.968,1,90.71,78.613,1,106.23,94.742,1,120.55,105.45,1,91.29,100.68,1,71.613,28.484,1,92.484,46.387,1,126.52,61.323,1,143.23,96.516,1,119.35,130.55,1,106.23,156.19,1,139.03,82.806,1,153.97,71.452,1
25.757,38.953,1,51.46,19.346,1,46.121,43.782,1,39.503,54.473,1,18.63,60.582,1,24.739,91.128,1,78.456,119.64,1,69.801,104.12,1,60.115,94.43,1,53.758,97.237,1,61.133,105.63,1,74.383,117.6,1,50.951,97.485,1,34.921,98.764,1
59.547,143.08,1,79.026,121.31,1,77.3,74.929,1,93.894,66.349,1,75.574,39.423,1,57.253,27.983,1,52.1,34.27,1,58.413,46.87,1,54.96,54.316,1,56.687,91.549,1,71.58,83.51,1,67.56,109.28,1,58.98,142.49,1,58.98,142.49,1
50.689,211.59,1,54.017,178.26,1,57.345,154.12,1,84.841,151.62,1,86.092,182.84,1,92.747,210.76,1,49.839,154.12,1,51.09,132.45,1,59.021,106.63,1,83.165,107.88,1,93.598,128.7,1,79.011,139.11,1,70.255,104.56,1,69.429,85.792,1
213.29,110.8,1,208.04,89.77,1,175.98,67.766,1,185.08,51.966,1,214.24,62.02,1,0,-47.973,0,119.07,102.67,1,138.2,83.537,1,132.46,57.711,1,140.13,36.195,1,150.64,21.372,1,139.18,11.318,1,126.25,45.761,1,112.38,38.58,1
469.18,315.82,1,494.91,270.45,1,491.91,256.82,1,553.91,262.82,1,543.36,273.45,1,517.64,309.82,1,457.09,311.27,1,466.18,262.82,1,494.91,219,1,547.91,219,1,563,261.36,1,525.18,296.18,1,0,-151.82,0,525.18,200.82,1
80.352,96.867,1,79.942,87.752,1,79.942,75.749,1,101.9,77.408,1,90.287,91.89,1,88.218,98.115,1,44.733,66.634,1,65.851,57.11,1,81.601,42.609,1,121.36,43.019,1,131.72,64.137,1,141.66,73.68,1,101.06,41.36,1,107.29,12.376,1
209.65,164.15,1,164.61,152.23,1,154.02,172.09,1,152.7,146.94,1,160.64,127.76,1,200.39,129.05,1,171.23,164.15,1,148.08,160.82,1,121.61,138.99,1,132.84,129.73,1,136.81,122.47,1,143.43,115.81,1,128.23,125.76,1,122.25,109.87,1
201.91,273.25,1,216.29,245.79,1,220.21,216.36,1,209.12,201.34,1,211.73,166.04,1,211.06,124.84,1,-49.116,0,0,-49.116,0,0,-49.116,0,0,199.29,179.12,1,203.21,160.18,1,216.96,143.14,1,195.37,175.86,1,208.44,157.56,1
161.93,40.208,1,155.34,61.632,1,154.24,83.591,1,144.36,106.08,1,109.23,113.8,1,79.585,119.82,1,150.42,122.58,1,151.51,103.89,1,170.71,86.884,1,183.35,107.74,1,174.57,126.97,1,167.42,146.74,1,177.3,100.06,1,194.33,86.32,1
27.265,135.09,1,59.517,82.547,1,56.542,63.673,1,90.268,78.579,1,106.14,100.4,1,89.759,147,1,75.871,86.005,1,70.429,68.15,1,76.863,46.327,1,119.52,54.263,1,135.9,67.641,1,155.74,73.592,1,0,-56.836,0,110.11,34.933,1
18.795,188.89,1,31.054,177.74,1,-50.301,0,0,-50.301,0,0,-50.301,0,0,177.62,176.08,1,71.717,199.49,1,71.175,171.05,1,67.259,129.28,1,103.49,127.62,1,97.922,165.51,1,104.61,202.83,1,86.205,132.08,1,86.777,99.187,1
45.612,68.883,1,64.309,65.931,1,83.989,87.58,1,77.101,118.09,1,48.564,122.02,1,34.787,118.09,1,110.56,51.17,1,117.45,72.819,1,123.35,94.468,1,121.38,126.94,1,112.05,145.64,1,107.61,168.75,1,122.37,114.15,1,137.63,98.404,1
324.78,194.49,1,316.2,158.28,1,312.92,115.44,1,295.79,119.39,1,285.89,155.64,1,293.8,191.18,1,0,-63.738,0,0,-63.738,0,297.75,76.592,1,277.99,82.503,1,285.89,97.672,1,283.94,122.03,1,283.26,70.646,1,274.71,56.794,1
240.41,193.18,1,249.79,139.29,1,235.72,145.12,1,0,-105.88,0,280.29,140.43,1,263.87,199.07,1,208.77,88.822,1,222.85,99.347,1,249.79,109.93,1,279.15,120.52,1,301.4,129.91,1,307.3,128.7,1,272.11,112.28,1,281.49,93.514,1
108.46,47.058,1,130.62,24.932,1,140.51,90.239,1,159.77,83.809,1,145.78,22.599,1,118.95,57.585,1,0,-52.637,0,0,-52.637,0,0,-52.637,0,204.65,84.975,1,188.93,52.322,1,169.1,17.934,1,192.99,74.48,1,201.15,61.651,1
190.07,102.02,1,211.84,88.477,1,189.5,137.89,1,218.91,144.36,1,237.15,123.79,1,250.69,104.35,1,177.73,176.74,1,191.27,174.97,1,0,-32.167,0,246.59,177.34,1,232.45,191.45,1,214.81,202.62,1,236.59,170.27,1,240.09,157.9,1
87.874,53.871,1,60.929,28.64,1,49.687,38.537,1,65.703,41.265,1,84.464,14.652,1,98.453,43.992,1,16.956,102.64,1,29.23,79.783,1,46.278,90.012,1,67.067,81.479,1,80.373,75.692,1,82.069,52.507,1,61.611,84.557,1,76.613,101.27,1
174.28,93.508,1,141.08,102.08,1,111.36,72.006,1,128.17,50.123,1,122.3,89.579,1,152.02,89.199,1,79.715,100.92,1,76.589,79.039,1,0,-35.063,0,73.463,45.434,1,66.028,72.787,1,50.017,91.945,1,69.154,47.778,1,51.58,35.675,1
133.31,69.017,1,110.1,71.796,1,86.902,72.083,1,88.578,62.582,1,61.479,83.261,1,33.534,48.609,1,123.52,14.244,1,101.72,25.966,1,79.923,28.202,1,54.213,33.519,1,35.211,35.755,1,13.414,44.138,1,69.576,28.202,1,51.978,42.733,1
256.66,135.89,1,243.06,102.28,1,0,-58.704,0,279.26,113.91,1,265.71,121.04,1,277.34,162.41,1,228.84,117.79,1,0,-58.704,0,245.02,81.592,1,267,64.155,1,274.76,55.734,1,260.53,42.805,1,252.11,67.999,1,242.43,54.441,1
95.136,128.51,1,89.578,93.256,1,51.791,95.763,1,-41.956,0,0,-41.956,0,0,101.67,165.83,1,113.28,67.538,1,91.594,78.108,1,66.911,60.482,1,-41.956,0,0,86.554,64.514,1,-41.956,0,0,69.418,55.932,1,65.903,29.723,1
119.17,59.417,1,145.28,67.945,1,178.19,77.577,1,166.84,89.509,1,164.57,119.02,1,145.28,141.13,1,240.06,136.6,1,223.59,125.83,1,202.02,116.17,1,184.42,122.42,1,179.33,139.45,1,180.46,158.19,1,194.63,121.87,1,198.04,137.18,1
0,-36.787,0,114.36,55.833,1,98.649,30.452,1,82.541,28.058,1,96.233,66.303,1,128.06,67.914,1,88.984,15.172,1,0,-36.787,0,0,-36.787,0,50.739,55.833,1,57.988,36.504,1,59.99,17.566,1,57.574,62.668,1,43.491,73.551,1
275.98,59.64,1,246.08,79.747,1,220.78,96.436,1,231.72,118.25,1,249.53,90.096,1,271.97,56.159,1,0,-44.442,0,198.34,99.296,1,177.64,113.65,1,183.39,147.03,1,0,-44.442,0,0,-44.442,0,177.09,132.64,1,163.85,132.05,1
137.09,128.87,1,128.58,104.57,1,0,-44.326,0,0,-44.326,0,0,-44.326,0,0,-44.326,0,77.411,90.816,1,114.15,91.454,1,158.09,94.078,1,0,-44.326,0,189.57,155.78,1,179.08,190.53,1,0,-44.326,0,197.45,115.74,1
131.23,123.44,1,101.63,104.02,1,71.472,88.681,1,62.791,88.681,1,53.62,129.54,1,40.859,162.73,1,59.233,50.92,1,70.982,51.933,1,82.73,56.012,1,92.945,57.546,1,112.33,53.466,1,135.34,50.399,1,88.865,49.387,1,96.012,24.847,1
145.45,106.38,1,151.83,64.276,1,98.241,36.828,1,78.448,56.621,1,98.241,109.59,1,57.414,77.655,1,182.45,29.828,1,161.38,15.793,1,140.34,18.966,1,126.31,43.241,1,132.03,72.552,1,158.21,65.552,1,134.59,32.379,1,149.28,33.034,1
90.752,174.76,1,82.146,136.31,1,81.748,95.774,1,101.39,90.465,1,93.606,136.7,1,98.938,174.76,1,27.301,94.535,1,43.673,80.221,1,58.407,63.031,1,85.022,62.212,1,80.509,82.677,1,71.504,101.92,1,70.686,61.792,1,67.013,33.96,1
-44.683,0,0,-44.683,0,0,-44.683,0,0,92.057,72.219,1,93.753,47.105,1,76.311,3.4723,1,-44.683,0,0,109.18,149.39,1,99.218,134.94,1,83.794,114.05,1,95.691,128.48,1,86.782,154.37,1,86.432,124.01,1,75.826,138.44,1
79.569,45.393,1,58.622,60.537,1,70.537,63.748,1,93.398,45.084,1,100.17,54.097,1,105.97,72.451,1,51.544,93.049,1,48.643,75.991,1,64.096,80.168,1,78.911,101.42,1,70.537,112.37,1,54.445,120.42,1,67.326,106.26,1,83.746,84.365,1
198.91,85.481,1,237.62,111,1,256.99,143.56,1,260.84,172.18,1,218.28,164.44,1,0,-52.301,0,215.94,80.042,1,242.26,99.414,1,271.67,111.8,1,307.32,142.76,1,294.94,178.37,1,281.76,193.85,1,294.14,125.73,1,287.2,109.5,1
51.16,146.81,1,76.741,149.11,1,0,-24.938,0,106.42,148.64,1,153.48,149.56,1,190.02,123.98,1,163.53,73.259,1,141.6,90.173,1,127.9,108.44,1,119.58,119.88,1,106.81,103.43,1,98.198,83.802,1,129.26,114.4,1,148.44,132.2,1
87.193,149.48,1,66.908,123.92,1,96.441,136.27,1,-39.807,0,0,110.55,128.76,1,120.71,149.48,1,-39.807,0,0,-39.807,0,0,76.157,96.561,1,106.14,98.777,1,116.75,113.34,1,92.032,116.87,1,89.839,86.883,1,81.901,68.339,1
146.08,142.66,1,113.15,120.49,1,131.13,92.371,1,155.07,82.788,1,153.26,119.9,1,165.25,157.64,1,91.613,49.857,1,105.38,51.043,1,122.73,50.45,1,151.48,34.874,1,170.05,24.698,1,185.6,16.334,1,132.32,45.675,1,115.55,29.506,1
189.01,64.83,1,158.64,107.77,1,198.73,94.614,1,0,-52.013,0,0,-52.013,0,0,-52.013,0,150.06,95.759,1,179.85,111.24,1,187.28,140.43,1,0,-52.013,0,223.96,116.94,1,222.23,86.595,1,193,148.45,1,189.57,163.93,1
55.122,61.521,1,38.92,84.55,1,72.744,64.769,1,74.552,88.168,1,46.116,96.434,1,-32.676,0,0,12.293,114.78,1,40.009,105.07,1,78.151,105.44,1,-32.676,0,0,-32.676,0,0,46.116,116.95,1,85.347,120.18,1,96.142,127.73,1
82.211,73.401,1,120.99,112.18,1,120.99,112.18,1,-8.5034,0,0,-8.5034,0,0,114.08,56.769,1,125.14,121.16,1,152.86,126.7,1,207.55,132.93,1,-8.5034,0,0,190.95,39.456,1,149.39,46.395,1,-8.5034,0,0,-8.5034,0,0
375.19,157.78,1,307.91,164.86,1,0,-106.5,0,363.39,137.69,1,316.2,102.36,1,377.55,101.15,1,306.76,213.2,1,337.43,195.53,1,0,-106.5,0,297.32,138.9,1,281.95,175.44,1,287.88,197.89,1,304.4,164.86,1,0,-106.5,0
228.22,66.502,1,181.16,59.02,1,183.3,106.57,1,0,-36.111,0,189.74,56.882,1,0,-36.111,0,113.82,98.02,1,136.27,106.05,1,139.48,136.5,1,0,-36.111,0,172.09,105.53,1,160.85,95.882,1,148.03,147.19,1,145.89,163.25,1
77.059,114.85,1,81.625,148.43,1,89.916,83.754,1,125.97,89.552,1,101.93,150.92,1,-46.499,0,0,26.891,7.0588,1,47.199,22.409,1,83.277,33.585,1,120.59,34.846,1,138.82,24.874,1,151.26,15.77,1,96.134,31.513,1,-46.499,0,0
66.378,66.212,1,79.841,101.23,1,122.58,92.784,1,138.37,93.158,1,-26.01,0,0,81.006,70.061,1,90.62,110.1,1,101.79,105.1,1,99.858,129.74,1,117.59,138.19,1,138.75,132.42,1,-26.01,0,0,103.71,137.81,1,82.546,137.04,1
88.958,161.04,1,76.451,184.48,1,71.775,137.58,1,102,131.86,1,107.72,144.37,1,100.96,175.1,1,53.014,50.028,1,48.31,69.324,1,69.69,75.042,1,99.38,77.127,1,112.42,64.085,1,119.18,41.155,1,-47.042,0,0,94.169,67.803,1
59.78,148.87,1,87.081,114.63,1,58.619,107.67,1,85.92,93.734,1,98.096,107.67,1,76.035,143.63,1,33.671,123.33,1,58.054,91.412,1,76.035,76.882,1,88.807,60.627,1,63.263,64.675,1,49.33,63.546,1,97.531,83.849,1,116.67,68.755,1
202.56,185.7,1,169.14,177.35,1,210.23,166.21,1,0,-62.84,0,0,-62.84,0,0,-62.84,0,0,-62.84,0,178.21,164.1,1,191.42,127.9,1,0,-62.84,0,0,-62.84,0,176.1,127.9,1,191.42,119.55,1,188.63,100.06,1
54.112,97.666,1,42.564,145.14,1,72.406,185.18,1,98.179,189.21,1,62.911,148.52,1,71.746,107.82,1,37.835,114.64,1,38.494,147.2,1,34.425,180.41,1,-78.822,0,0,96.823,173.63,1,99.536,150.57,1,-78.822,0,0,39.851,179.05,1
